"Date/Time","Date/Time","No.1"
"2020-11-30 15:42:59","44165.654849537","53.7"
"2020-11-30 15:47:59","44165.658321759","53.4"
"2020-11-30 15:52:59","44165.661793981","53.7"
"2020-11-30 15:57:59","44165.665266204","53.5"
"2020-11-30 16:02:58","44165.668726852","53.8"
"2020-11-30 16:07:58","44165.672199074","53.8"
"2020-11-30 16:12:59","44165.67568287","53.9"
"2020-11-30 16:17:58","44165.679143519","53.7"
"2020-11-30 16:22:59","44165.682627315","53.8"
"2020-11-30 16:27:58","44165.686087963","53.8"
"2020-11-30 16:32:58","44165.689560185","53.5"
"2020-11-30 16:37:58","44165.693032407","53.4"
"2020-11-30 16:42:58","44165.69650463","53.6"
"2020-11-30 16:47:59","44165.699988426","53.7"
"2020-11-30 16:52:58","44165.703449074","53.5"
"2020-11-30 16:57:59","44165.70693287","53.6"
"2020-11-30 17:02:59","44165.710405093","53.7"
"2020-11-30 17:07:59","44165.713877315","53.6"
"2020-11-30 17:12:59","44165.717349537","53.8"
"2020-11-30 17:17:59","44165.720821759","53.5"
"2020-11-30 17:22:59","44165.724293981","53.4"
"2020-11-30 17:27:58","44165.72775463","53.7"
"2020-11-30 17:32:58","44165.731226852","53.7"
"2020-11-30 17:37:59","44165.734710648","53.7"
"2020-11-30 17:42:59","44165.73818287","53.7"
"2020-11-30 17:47:59","44165.741655093","53.9"
"2020-11-30 17:52:59","44165.745127315","53.8"
"2020-11-30 17:57:59","44165.748599537","53.4"
"2020-11-30 18:02:58","44165.752060185","53.8"
"2020-11-30 18:07:59","44165.755543981","53.8"
"2020-11-30 18:12:59","44165.759016204","53.9"
"2020-11-30 18:17:59","44165.762488426","53.7"
"2020-11-30 18:22:59","44165.765960648","53.7"
"2020-11-30 18:27:59","44165.76943287","54"
"2020-11-30 18:32:58","44165.772893519","54"
"2020-11-30 18:37:59","44165.776377315","54"
"2020-11-30 18:42:59","44165.779849537","53.9"
"2020-11-30 18:47:59","44165.783321759","53.7"
"2020-11-30 18:52:59","44165.786793981","53.6"
"2020-11-30 18:57:59","44165.790266204","54"
"2020-11-30 19:02:59","44165.793738426","53.7"
"2020-11-30 19:07:59","44165.797210648","53.7"
"2020-11-30 19:12:59","44165.80068287","53.8"
"2020-11-30 19:17:59","44165.804155093","53.7"
"2020-11-30 19:22:59","44165.807627315","53.7"
"2020-11-30 19:27:59","44165.811099537","54"
"2020-11-30 19:32:59","44165.814571759","54"
"2020-11-30 19:37:59","44165.818043981","54"
"2020-11-30 19:42:59","44165.821516204","53.9"
"2020-11-30 19:47:58","44165.824976852","53.9"
"2020-11-30 19:52:59","44165.828460648","53.9"
"2020-11-30 19:57:59","44165.83193287","53.8"
"2020-11-30 20:02:59","44165.835405093","53.7"
"2020-11-30 20:07:59","44165.838877315","53.8"
"2020-11-30 20:12:59","44165.842349537","53.8"
"2020-11-30 20:17:59","44165.845821759","53.9"
"2020-11-30 20:22:59","44165.849293981","53.9"
"2020-11-30 20:27:59","44165.852766204","54"
"2020-11-30 20:32:59","44165.856238426","53.7"
"2020-11-30 20:37:59","44165.859710648","54.1"
"2020-11-30 20:42:59","44165.86318287","54.1"
"2020-11-30 20:47:59","44165.866655093","53.8"
"2020-11-30 20:52:59","44165.870127315","54"
"2020-11-30 20:57:59","44165.873599537","54"
"2020-11-30 21:02:59","44165.877071759","54"
"2020-11-30 21:07:58","44165.880532407","54.1"
"2020-11-30 21:12:59","44165.884016204","54"
"2020-11-30 21:17:59","44165.887488426","53.9"
"2020-11-30 21:22:59","44165.890960648","54.1"
"2020-11-30 21:27:59","44165.89443287","53.9"
"2020-11-30 21:32:58","44165.897893519","54.1"
"2020-11-30 21:37:59","44165.901377315","53.9"
"2020-11-30 21:42:59","44165.904849537","53.9"
"2020-11-30 21:47:58","44165.908310185","53.7"
"2020-11-30 21:52:59","44165.911793981","53.4"
"2020-11-30 21:57:59","44165.915266204","53.5"
"2020-11-30 22:02:59","44165.918738426","53.6"
"2020-11-30 22:07:59","44165.922210648","54"
"2020-11-30 22:12:59","44165.92568287","53.7"
"2020-11-30 22:17:59","44165.929155093","53.5"
"2020-11-30 22:22:59","44165.932627315","53.7"
"2020-11-30 22:27:58","44165.936087963","53.7"
"2020-11-30 22:32:58","44165.939560185","53.8"
"2020-11-30 22:37:59","44165.943043981","54.2"
"2020-11-30 22:42:58","44165.94650463","53.7"
"2020-11-30 22:47:58","44165.949976852","53.5"
"2020-11-30 22:52:59","44165.953460648","53.8"
"2020-11-30 22:57:59","44165.95693287","53.6"
"2020-11-30 23:02:59","44165.960405093","53.8"
"2020-11-30 23:07:59","44165.963877315","54"
"2020-11-30 23:12:59","44165.967349537","53.7"
"2020-11-30 23:17:58","44165.970810185","53.5"
"2020-11-30 23:22:59","44165.974293981","53.7"
"2020-11-30 23:27:59","44165.977766204","53.8"
"2020-11-30 23:32:59","44165.981238426","53.9"
"2020-11-30 23:37:59","44165.984710648","53.9"
"2020-11-30 23:42:59","44165.98818287","53.7"
"2020-11-30 23:47:59","44165.991655093","53.7"
"2020-11-30 23:52:59","44165.995127315","54"
"2020-11-30 23:57:59","44165.998599537","53.9"
"2020-12-01 00:02:58","44166.002060185","53.6"
"2020-12-01 00:07:58","44166.005532407","54.1"
"2020-12-01 00:12:59","44166.009016204","53.9"
"2020-12-01 00:17:59","44166.012488426","54"
"2020-12-01 00:22:59","44166.015960648","54"
"2020-12-01 00:27:59","44166.01943287","53.1"
"2020-12-01 00:32:58","44166.022893519","53.4"
"2020-12-01 00:37:58","44166.026365741","53.1"
"2020-12-01 00:42:58","44166.029837963","53.7"
"2020-12-01 00:47:58","44166.033310185","53.9"
"2020-12-01 00:52:58","44166.036782407","53.9"
"2020-12-01 00:57:59","44166.040266204","53.6"
"2020-12-01 01:02:58","44166.043726852","53.7"
"2020-12-01 01:07:58","44166.047199074","53.7"
"2020-12-01 01:12:58","44166.050671296","53.8"
"2020-12-01 01:17:58","44166.054143519","53.8"
"2020-12-01 01:22:58","44166.057615741","53.7"
"2020-12-01 01:27:58","44166.061087963","53.8"
"2020-12-01 01:32:58","44166.064560185","53.5"
"2020-12-01 01:37:58","44166.068032407","53.8"
"2020-12-01 01:42:58","44166.07150463","53.6"
"2020-12-01 01:47:58","44166.074976852","53.6"
"2020-12-01 01:52:58","44166.078449074","53.7"
"2020-12-01 01:57:58","44166.081921296","53.4"
"2020-12-01 02:02:59","44166.085405093","53.7"
"2020-12-01 02:07:58","44166.088865741","53.5"
"2020-12-01 02:12:58","44166.092337963","53.7"
"2020-12-01 02:17:58","44166.095810185","53.7"
"2020-12-01 02:22:58","44166.099282407","53.5"
"2020-12-01 02:27:58","44166.10275463","54.1"
"2020-12-01 02:32:59","44166.106238426","54.6"
"2020-12-01 02:37:58","44166.109699074","54.1"
"2020-12-01 02:42:58","44166.113171296","54.1"
"2020-12-01 02:47:58","44166.116643519","54.2"
"2020-12-01 02:52:58","44166.120115741","53.9"
"2020-12-01 02:57:58","44166.123587963","54"
"2020-12-01 03:02:58","44166.127060185","54.1"
"2020-12-01 03:07:58","44166.130532407","54.1"
"2020-12-01 03:12:58","44166.13400463","54.2"
"2020-12-01 03:17:58","44166.137476852","54.3"
"2020-12-01 03:22:58","44166.140949074","53.8"
"2020-12-01 03:27:58","44166.144421296","53.9"
"2020-12-01 03:32:58","44166.147893519","54.1"
"2020-12-01 03:37:58","44166.151365741","54"
"2020-12-01 03:42:58","44166.154837963","54.1"
"2020-12-01 03:47:58","44166.158310185","54.1"
"2020-12-01 03:52:58","44166.161782407","53.7"
"2020-12-01 03:57:58","44166.16525463","53.9"
"2020-12-01 04:02:58","44166.168726852","54.2"
"2020-12-01 04:07:58","44166.172199074","54.1"
"2020-12-01 04:12:59","44166.17568287","54"
"2020-12-01 04:17:58","44166.179143519","54"
"2020-12-01 04:22:58","44166.182615741","54"
"2020-12-01 04:27:58","44166.186087963","53.9"
"2020-12-01 04:32:59","44166.189571759","54.1"
"2020-12-01 04:37:58","44166.193032407","54"
"2020-12-01 04:42:58","44166.19650463","54.1"
"2020-12-01 04:47:58","44166.199976852","54.2"
"2020-12-01 04:52:59","44166.203460648","54.1"
"2020-12-01 04:57:59","44166.20693287","54.2"
"2020-12-01 05:02:59","44166.210405093","54.1"
"2020-12-01 05:07:59","44166.213877315","53.8"
"2020-12-01 05:12:59","44166.217349537","53.8"
"2020-12-01 05:17:59","44166.220821759","53.5"
"2020-12-01 05:22:59","44166.224293981","53.8"
"2020-12-01 05:27:59","44166.227766204","54.1"
"2020-12-01 05:32:59","44166.231238426","54.2"
"2020-12-01 05:37:59","44166.234710648","54"
"2020-12-01 05:42:59","44166.23818287","54.2"
"2020-12-01 05:47:59","44166.241655093","54.3"
"2020-12-01 05:52:59","44166.245127315","54"
"2020-12-01 05:57:59","44166.248599537","54"
"2020-12-01 06:02:59","44166.252071759","53.9"
"2020-12-01 06:07:59","44166.255543981","54.1"
"2020-12-01 06:12:59","44166.259016204","54.2"
"2020-12-01 06:17:59","44166.262488426","53.9"
"2020-12-01 06:22:59","44166.265960648","53.9"
"2020-12-01 06:27:59","44166.26943287","54.1"
"2020-12-01 06:32:58","44166.272893519","54"
"2020-12-01 06:37:59","44166.276377315","53.9"
"2020-12-01 06:42:59","44166.279849537","54.2"
"2020-12-01 06:47:59","44166.283321759","54"
"2020-12-01 06:52:59","44166.286793981","53.8"
"2020-12-01 06:57:59","44166.290266204","54"
"2020-12-01 07:02:59","44166.293738426","54"
"2020-12-01 07:07:59","44166.297210648","53.9"
"2020-12-01 07:12:59","44166.30068287","54.1"
"2020-12-01 07:17:59","44166.304155093","54"
"2020-12-01 07:22:59","44166.307627315","54"
"2020-12-01 07:27:59","44166.311099537","54.4"
"2020-12-01 07:32:59","44166.314571759","54.3"
"2020-12-01 07:37:59","44166.318043981","53.9"
"2020-12-01 07:42:59","44166.321516204","54.5"
"2020-12-01 07:47:59","44166.324988426","54"
"2020-12-01 07:52:59","44166.328460648","54.2"
"2020-12-01 07:57:59","44166.33193287","54.2"
"2020-12-01 08:02:59","44166.335405093","54.4"
"2020-12-01 08:07:59","44166.338877315","53.8"
"2020-12-01 08:12:59","44166.342349537","54.3"
"2020-12-01 08:17:59","44166.345821759","54.2"
"2020-12-01 08:22:59","44166.349293981","54.3"
"2020-12-01 08:27:59","44166.352766204","54.1"
"2020-12-01 08:32:59","44166.356238426","54"
"2020-12-01 08:37:59","44166.359710648","53.9"
"2020-12-01 08:42:59","44166.36318287","54.2"
"2020-12-01 08:47:59","44166.366655093","53.8"
"2020-12-01 08:52:59","44166.370127315","54.2"
"2020-12-01 08:57:59","44166.373599537","54.1"
"2020-12-01 09:02:59","44166.377071759","54.3"
"2020-12-01 09:07:59","44166.380543981","54.4"
"2020-12-01 09:12:59","44166.384016204","54.4"
"2020-12-01 09:17:59","44166.387488426","54.2"
"2020-12-01 09:22:59","44166.390960648","54.4"
"2020-12-01 09:27:59","44166.39443287","54.2"
"2020-12-01 09:32:59","44166.397905093","54"
"2020-12-01 09:37:59","44166.401377315","54.1"
"2020-12-01 09:42:59","44166.404849537","54"
"2020-12-01 09:47:59","44166.408321759","54.1"
"2020-12-01 09:52:59","44166.411793981","54.1"
"2020-12-01 09:57:59","44166.415266204","54.1"
"2020-12-01 10:02:59","44166.418738426","54"
"2020-12-01 10:07:59","44166.422210648","54.2"
"2020-12-01 10:12:58","44166.425671296","53.8"
"2020-12-01 10:17:59","44166.429155093","54.1"
"2020-12-01 10:22:59","44166.432627315","54"
"2020-12-01 10:27:59","44166.436099537","54.1"
"2020-12-01 10:32:59","44166.439571759","53.9"
"2020-12-01 10:37:59","44166.443043981","53.9"
"2020-12-01 10:42:59","44166.446516204","54.1"
"2020-12-01 10:47:59","44166.449988426","54.2"
"2020-12-01 10:52:59","44166.453460648","54.2"
"2020-12-01 10:57:59","44166.45693287","54.2"
"2020-12-01 11:02:59","44166.460405093","54.3"
"2020-12-01 11:07:58","44166.463865741","54.1"
"2020-12-01 11:12:59","44166.467349537","53.9"
"2020-12-01 11:17:59","44166.470821759","53.9"
"2020-12-01 11:22:59","44166.474293981","54.1"
"2020-12-01 11:27:59","44166.477766204","54.3"
"2020-12-01 11:32:59","44166.481238426","54.1"
"2020-12-01 11:37:59","44166.484710648","54.2"
"2020-12-01 11:42:59","44166.48818287","54"
"2020-12-01 11:47:59","44166.491655093","53.9"
"2020-12-01 11:52:59","44166.495127315","53.9"
"2020-12-01 11:57:59","44166.498599537","54.2"
"2020-12-01 12:02:59","44166.502071759","54.2"
"2020-12-01 12:07:59","44166.505543981","54.3"
"2020-12-01 12:12:59","44166.509016204","54.1"
"2020-12-01 12:17:59","44166.512488426","54.2"
"2020-12-01 12:22:59","44166.515960648","54"
"2020-12-01 12:27:59","44166.51943287","54.1"
"2020-12-01 12:32:59","44166.522905093","53.8"
"2020-12-01 12:37:59","44166.526377315","54"
"2020-12-01 12:42:59","44166.529849537","54.2"
"2020-12-01 12:47:58","44166.533310185","53.9"
"2020-12-01 12:52:59","44166.536793981","53.8"
"2020-12-01 12:57:59","44166.540266204","54.2"
"2020-12-01 13:02:59","44166.543738426","54"
"2020-12-01 13:07:59","44166.547210648","53.8"
"2020-12-01 13:12:59","44166.55068287","53.9"
"2020-12-01 13:17:59","44166.554155093","54.1"
"2020-12-01 13:22:59","44166.557627315","53.7"
"2020-12-01 13:27:59","44166.561099537","54"
"2020-12-01 13:32:59","44166.564571759","54"
"2020-12-01 13:37:59","44166.568043981","53.8"
"2020-12-01 13:42:58","44166.57150463","54.1"
"2020-12-01 13:47:59","44166.574988426","53.6"
"2020-12-01 13:52:59","44166.578460648","53.7"
"2020-12-01 13:57:59","44166.58193287","53.7"
"2020-12-01 14:02:59","44166.585405093","53.4"
"2020-12-01 14:07:59","44166.588877315","54.2"
"2020-12-01 14:12:59","44166.592349537","53.7"
"2020-12-01 14:17:59","44166.595821759","53.6"
"2020-12-01 14:22:59","44166.599293981","53.9"
"2020-12-01 14:27:59","44166.602766204","53.7"
"2020-12-01 14:32:59","44166.606238426","53.8"
"2020-12-01 14:37:59","44166.609710648","53.7"
"2020-12-01 14:42:59","44166.61318287","53.7"
"2020-12-01 14:47:59","44166.616655093","53.8"
"2020-12-01 14:52:59","44166.620127315","53.8"
"2020-12-01 14:57:59","44166.623599537","53.7"
"2020-12-01 15:02:59","44166.627071759","53.7"
"2020-12-01 15:07:59","44166.630543981","53.8"
"2020-12-01 15:12:59","44166.634016204","53.7"
"2020-12-01 15:17:59","44166.637488426","53.7"
"2020-12-01 15:22:59","44166.640960648","53.7"
"2020-12-01 15:27:58","44166.644421296","53.6"
"2020-12-01 15:32:59","44166.647905093","53.7"
"2020-12-01 15:37:59","44166.651377315","53.7"
"2020-12-01 15:42:59","44166.654849537","53.7"
"2020-12-01 15:47:59","44166.658321759","53.5"
"2020-12-01 15:52:59","44166.661793981","53.7"
"2020-12-01 15:57:59","44166.665266204","53.5"
"2020-12-01 16:02:58","44166.668726852","53.6"
"2020-12-01 16:07:58","44166.672199074","53.7"
"2020-12-01 16:12:59","44166.67568287","53.5"
"2020-12-01 16:17:59","44166.679155093","53.6"
"2020-12-01 16:22:59","44166.682627315","53.5"
"2020-12-01 16:27:59","44166.686099537","53.5"
"2020-12-01 16:32:59","44166.689571759","53.7"
"2020-12-01 16:37:59","44166.693043981","53.5"
"2020-12-01 16:42:59","44166.696516204","53.5"
"2020-12-01 16:47:59","44166.699988426","53.9"
"2020-12-01 16:52:58","44166.703449074","53.6"
"2020-12-01 16:57:59","44166.70693287","53.7"
"2020-12-01 17:02:58","44166.710393519","53.7"
"2020-12-01 17:07:59","44166.713877315","53.6"
"2020-12-01 17:12:59","44166.717349537","53.2"
"2020-12-01 17:17:59","44166.720821759","53.4"
"2020-12-01 17:22:59","44166.724293981","53.4"
"2020-12-01 17:27:59","44166.727766204","53.4"
"2020-12-01 17:32:59","44166.731238426","53.7"
"2020-12-01 17:37:59","44166.734710648","53.8"
"2020-12-01 17:42:59","44166.73818287","53.6"
"2020-12-01 17:47:59","44166.741655093","53.6"
"2020-12-01 17:52:59","44166.745127315","53.8"
"2020-12-01 17:57:58","44166.748587963","53.7"
"2020-12-01 18:02:58","44166.752060185","53.9"
"2020-12-01 18:07:58","44166.755532407","53.8"
"2020-12-01 18:12:58","44166.75900463","53.6"
"2020-12-01 18:17:59","44166.762488426","53.5"
"2020-12-01 18:22:59","44166.765960648","53.8"
"2020-12-01 18:27:59","44166.76943287","53.5"
"2020-12-01 18:32:59","44166.772905093","54"
"2020-12-01 18:37:59","44166.776377315","53.6"
"2020-12-01 18:42:59","44166.779849537","53.9"
"2020-12-01 18:47:59","44166.783321759","54"
"2020-12-01 18:52:59","44166.786793981","53.7"
"2020-12-01 18:57:59","44166.790266204","53.8"
"2020-12-01 19:02:58","44166.793726852","53.8"
"2020-12-01 19:07:59","44166.797210648","53.9"
"2020-12-01 19:12:59","44166.80068287","54"
"2020-12-01 19:17:59","44166.804155093","53.8"
"2020-12-01 19:22:58","44166.807615741","53.9"
"2020-12-01 19:27:59","44166.811099537","53.8"
"2020-12-01 19:32:59","44166.814571759","54.2"
"2020-12-01 19:37:59","44166.818043981","53.8"
"2020-12-01 19:42:59","44166.821516204","53.9"
"2020-12-01 19:47:59","44166.824988426","54.2"
"2020-12-01 19:52:58","44166.828449074","53.7"
"2020-12-01 19:57:59","44166.83193287","53.7"
"2020-12-01 20:02:59","44166.835405093","53.9"
"2020-12-01 20:07:59","44166.838877315","53.8"
"2020-12-01 20:12:59","44166.842349537","53.7"
"2020-12-01 20:17:59","44166.845821759","53.9"
"2020-12-01 20:22:59","44166.849293981","53.7"
"2020-12-01 20:27:59","44166.852766204","53.9"
"2020-12-01 20:32:59","44166.856238426","54.1"
"2020-12-01 20:37:59","44166.859710648","53.5"
"2020-12-01 20:42:59","44166.86318287","53.8"
"2020-12-01 20:47:59","44166.866655093","53.9"
"2020-12-01 20:52:59","44166.870127315","53.9"
"2020-12-01 20:57:59","44166.873599537","53.8"
"2020-12-01 21:02:58","44166.877060185","54"
"2020-12-01 21:07:59","44166.880543981","53.8"
"2020-12-01 21:12:59","44166.884016204","53.9"
"2020-12-01 21:17:59","44166.887488426","54.2"
"2020-12-01 21:22:59","44166.890960648","54.1"
"2020-12-01 21:27:59","44166.89443287","54.2"
"2020-12-01 21:32:59","44166.897905093","54.3"
"2020-12-01 21:37:59","44166.901377315","53.6"
"2020-12-01 21:42:59","44166.904849537","53.9"
"2020-12-01 21:47:59","44166.908321759","53.7"
"2020-12-01 21:52:59","44166.911793981","53.5"
"2020-12-01 21:57:59","44166.915266204","53.7"
"2020-12-01 22:02:59","44166.918738426","53.7"
"2020-12-01 22:07:59","44166.922210648","53.4"
"2020-12-01 22:12:59","44166.92568287","53.8"
"2020-12-01 22:17:59","44166.929155093","53.5"
"2020-12-01 22:22:59","44166.932627315","53.7"
"2020-12-01 22:27:59","44166.936099537","53.8"
"2020-12-01 22:32:58","44166.939560185","53.8"
"2020-12-01 22:37:59","44166.943043981","53.8"
"2020-12-01 22:42:59","44166.946516204","54.1"
"2020-12-01 22:47:59","44166.949988426","53.7"
"2020-12-01 22:52:59","44166.953460648","53.7"
"2020-12-01 22:57:59","44166.95693287","53.7"
"2020-12-01 23:02:58","44166.960393519","53.6"
"2020-12-01 23:07:59","44166.963877315","53.3"
"2020-12-01 23:12:59","44166.967349537","53.7"
"2020-12-01 23:17:59","44166.970821759","53.7"
"2020-12-01 23:22:59","44166.974293981","53.7"
"2020-12-01 23:27:59","44166.977766204","53.9"
"2020-12-01 23:32:58","44166.981226852","53.9"
"2020-12-01 23:37:59","44166.984710648","53.9"
"2020-12-01 23:42:59","44166.98818287","54"
"2020-12-01 23:47:59","44166.991655093","54"
"2020-12-01 23:52:59","44166.995127315","54"
"2020-12-01 23:57:59","44166.998599537","54.2"
"2020-12-02 00:02:59","44167.002071759","53.7"
"2020-12-02 00:07:59","44167.005543981","53.8"
"2020-12-02 00:12:59","44167.009016204","54"
"2020-12-02 00:17:59","44167.012488426","53.4"
"2020-12-02 00:22:59","44167.015960648","53.6"
"2020-12-02 00:27:58","44167.019421296","53.5"
"2020-12-02 00:32:58","44167.022893519","53.3"
"2020-12-02 00:37:59","44167.026377315","53.2"
"2020-12-02 00:42:59","44167.029849537","54"
"2020-12-02 00:47:59","44167.033321759","53.8"
"2020-12-02 00:52:59","44167.036793981","53.9"
"2020-12-02 00:57:59","44167.040266204","53.8"
"2020-12-02 01:02:58","44167.043726852","54"
"2020-12-02 01:07:59","44167.047210648","53.8"
"2020-12-02 01:12:59","44167.05068287","53.7"
"2020-12-02 01:17:59","44167.054155093","53.9"
"2020-12-02 01:22:59","44167.057627315","53.9"
"2020-12-02 01:27:59","44167.061099537","53.9"
"2020-12-02 01:32:58","44167.064560185","53.5"
"2020-12-02 01:37:58","44167.068032407","53.6"
"2020-12-02 01:42:58","44167.07150463","53.7"
"2020-12-02 01:47:58","44167.074976852","53.6"
"2020-12-02 01:52:58","44167.078449074","53.6"
"2020-12-02 01:57:58","44167.081921296","54.3"
"2020-12-02 02:02:58","44167.085393519","53.9"
"2020-12-02 02:07:59","44167.088877315","54.2"
"2020-12-02 02:12:58","44167.092337963","54.2"
"2020-12-02 02:17:59","44167.095821759","54.1"
"2020-12-02 02:22:59","44167.099293981","54.2"
"2020-12-02 02:27:58","44167.10275463","54.2"
"2020-12-02 02:32:58","44167.106226852","54.1"
"2020-12-02 02:37:58","44167.109699074","54.3"
"2020-12-02 02:42:58","44167.113171296","54.5"
"2020-12-02 02:47:59","44167.116655093","54.1"
"2020-12-02 02:52:58","44167.120115741","54.2"
"2020-12-02 02:57:59","44167.123599537","54.3"
"2020-12-02 03:02:58","44167.127060185","54.1"
"2020-12-02 03:07:58","44167.130532407","54.1"
"2020-12-02 03:12:58","44167.13400463","54.3"
"2020-12-02 03:17:59","44167.137488426","53.9"
"2020-12-02 03:22:59","44167.140960648","54.2"
"2020-12-02 03:27:59","44167.14443287","54.2"
"2020-12-02 03:32:58","44167.147893519","54"
"2020-12-02 03:37:58","44167.151365741","54.1"
"2020-12-02 03:42:58","44167.154837963","54.3"
"2020-12-02 03:47:59","44167.158321759","54.2"
"2020-12-02 03:52:58","44167.161782407","53.9"
"2020-12-02 03:57:59","44167.165266204","54"
"2020-12-02 04:02:58","44167.168726852","53.9"
"2020-12-02 04:07:58","44167.172199074","54"
"2020-12-02 04:12:59","44167.17568287","53.5"
"2020-12-02 04:17:58","44167.179143519","54.1"
"2020-12-02 04:22:58","44167.182615741","54"
"2020-12-02 04:27:59","44167.186099537","54"
"2020-12-02 04:32:58","44167.189560185","54.1"
"2020-12-02 04:37:58","44167.193032407","54"
"2020-12-02 04:42:58","44167.19650463","54.1"
"2020-12-02 04:47:58","44167.199976852","53.8"
"2020-12-02 04:52:59","44167.203460648","54.1"
"2020-12-02 04:57:59","44167.20693287","53.8"
"2020-12-02 05:02:59","44167.210405093","53.8"
"2020-12-02 05:07:59","44167.213877315","54"
"2020-12-02 05:12:59","44167.217349537","54"
"2020-12-02 05:17:58","44167.220810185","54.2"
"2020-12-02 05:22:59","44167.224293981","54.1"
"2020-12-02 05:27:58","44167.22775463","53.8"
"2020-12-02 05:32:59","44167.231238426","54.1"
"2020-12-02 05:37:59","44167.234710648","54.4"
"2020-12-02 05:42:59","44167.23818287","54.3"
"2020-12-02 05:47:59","44167.241655093","53.9"
"2020-12-02 05:52:59","44167.245127315","53.9"
"2020-12-02 05:57:59","44167.248599537","53.8"
"2020-12-02 06:02:59","44167.252071759","53.8"
"2020-12-02 06:07:59","44167.255543981","53.8"
"2020-12-02 06:12:59","44167.259016204","53.5"
"2020-12-02 06:17:59","44167.262488426","53.9"
"2020-12-02 06:22:59","44167.265960648","53.8"
"2020-12-02 06:27:59","44167.26943287","53.7"
"2020-12-02 06:32:59","44167.272905093","53.8"
"2020-12-02 06:37:59","44167.276377315","53.9"
"2020-12-02 06:42:59","44167.279849537","53.8"
"2020-12-02 06:47:59","44167.283321759","54"
"2020-12-02 06:52:59","44167.286793981","54.1"
"2020-12-02 06:57:59","44167.290266204","54"
"2020-12-02 07:02:59","44167.293738426","54"
"2020-12-02 07:07:59","44167.297210648","53.9"
"2020-12-02 07:12:59","44167.30068287","53.9"
"2020-12-02 07:17:59","44167.304155093","53.9"
"2020-12-02 07:22:59","44167.307627315","54.2"
"2020-12-02 07:27:59","44167.311099537","53.9"
"2020-12-02 07:32:59","44167.314571759","53.4"
"2020-12-02 07:37:58","44167.318032407","54"
"2020-12-02 07:42:59","44167.321516204","53.7"
"2020-12-02 07:47:59","44167.324988426","53.8"
"2020-12-02 07:52:59","44167.328460648","53.9"
"2020-12-02 07:57:59","44167.33193287","53.7"
"2020-12-02 08:02:59","44167.335405093","54.1"
"2020-12-02 08:07:59","44167.338877315","54.1"
"2020-12-02 08:12:59","44167.342349537","54.1"
"2020-12-02 08:17:59","44167.345821759","53.9"
"2020-12-02 08:22:59","44167.349293981","54.1"
"2020-12-02 08:27:59","44167.352766204","53.4"
"2020-12-02 08:32:59","44167.356238426","53.5"
"2020-12-02 08:37:59","44167.359710648","53.3"
"2020-12-02 08:42:59","44167.36318287","53.5"
"2020-12-02 08:47:59","44167.366655093","53.7"
"2020-12-02 08:52:59","44167.370127315","53.8"
"2020-12-02 08:57:59","44167.373599537","53.8"
"2020-12-02 09:02:59","44167.377071759","53.7"
"2020-12-02 09:07:59","44167.380543981","53.8"
"2020-12-02 09:12:59","44167.384016204","53.8"
"2020-12-02 09:17:59","44167.387488426","53.7"
"2020-12-02 09:22:59","44167.390960648","53.9"
"2020-12-02 09:27:59","44167.39443287","53.9"
"2020-12-02 09:32:59","44167.397905093","54.2"
"2020-12-02 09:37:59","44167.401377315","54"
"2020-12-02 09:42:59","44167.404849537","54"
"2020-12-02 09:47:59","44167.408321759","54"
"2020-12-02 09:52:59","44167.411793981","53.9"
"2020-12-02 09:57:59","44167.415266204","54"
"2020-12-02 10:02:59","44167.418738426","53.8"
"2020-12-02 10:07:59","44167.422210648","53.5"
"2020-12-02 10:12:59","44167.42568287","53.6"
"2020-12-02 10:17:59","44167.429155093","54.2"
"2020-12-02 10:22:59","44167.432627315","53.4"
"2020-12-02 10:27:59","44167.436099537","53.4"
"2020-12-02 10:32:59","44167.439571759","53.9"
"2020-12-02 10:37:59","44167.443043981","53.8"
"2020-12-02 10:42:59","44167.446516204","53.9"
"2020-12-02 10:47:59","44167.449988426","53.9"
"2020-12-02 10:52:59","44167.453460648","53.8"
"2020-12-02 10:57:59","44167.45693287","53.9"
"2020-12-02 11:02:59","44167.460405093","54"
"2020-12-02 11:07:59","44167.463877315","54.1"
"2020-12-02 11:12:59","44167.467349537","53.9"
"2020-12-02 11:17:59","44167.470821759","54"
"2020-12-02 11:22:59","44167.474293981","53.9"
"2020-12-02 11:27:59","44167.477766204","54"
"2020-12-02 11:32:59","44167.481238426","54.1"
"2020-12-02 11:37:59","44167.484710648","53.9"
"2020-12-02 11:42:59","44167.48818287","53.8"
"2020-12-02 11:47:59","44167.491655093","53.9"
"2020-12-02 11:52:59","44167.495127315","53.8"
"2020-12-02 11:57:59","44167.498599537","54"
"2020-12-02 12:02:59","44167.502071759","53.7"
"2020-12-02 12:07:59","44167.505543981","53.7"
"2020-12-02 12:12:59","44167.509016204","53.7"
"2020-12-02 12:17:59","44167.512488426","53.6"
"2020-12-02 12:22:59","44167.515960648","53.9"
"2020-12-02 12:27:59","44167.51943287","53.7"
"2020-12-02 12:32:59","44167.522905093","53.9"
"2020-12-02 12:37:59","44167.526377315","53.9"
"2020-12-02 12:42:59","44167.529849537","53.7"
"2020-12-02 12:47:59","44167.533321759","53.7"
"2020-12-02 12:52:59","44167.536793981","53.7"
