"Date/Time","Date/Time","No.1"
"時差:GMT+9:00/夏時間:off","日付のシリアル値(Excel)",""
"","","mV"
"2020-11-25 22:52:00","44160.952777778","203.6"
"2020-11-25 22:57:00","44160.95625","202.9"
"2020-11-25 23:02:00","44160.959722222","209.9"
"2020-11-25 23:07:00","44160.963194444","200.7"
"2020-11-25 23:12:00","44160.966666667","201.6"
"2020-11-25 23:17:00","44160.970138889","200.1"
"2020-11-25 23:22:00","44160.973611111","199.7"
"2020-11-25 23:27:00","44160.977083333","195.7"
"2020-11-25 23:32:00","44160.980555556","197.3"
"2020-11-25 23:37:00","44160.984027778","196.6"
"2020-11-25 23:42:00","44160.9875","196.1"
"2020-11-25 23:47:00","44160.990972222","202.6"
"2020-11-25 23:52:00","44160.994444444","202"
"2020-11-25 23:57:00","44160.997916667","202.5"
"2020-11-26 00:02:00","44161.001388889","201.5"
